5000 3
2.3910000e+01	-7.4293750e+01	-7.3251250e+01	
2.3920000e+01	-7.4125000e+01	-7.3263750e+01	
2.3930000e+01	-7.4165625e+01	-7.3498125e+01	
2.3940000e+01	-7.4268750e+01	-7.4054375e+01	
2.3950000e+01	-7.4256250e+01	-7.4210625e+01	
2.3960000e+01	-7.4040625e+01	-7.3848125e+01	
2.3970000e+01	-7.3946875e+01	-7.3791875e+01	
2.3980000e+01	-7.4315625e+01	-7.3945000e+01	
2.3990000e+01	-7.4425000e+01	-7.3854375e+01	
2.4000000e+01	-7.4265625e+01	-7.3720000e+01	
2.4010000e+01	-7.4400000e+01	-7.3751250e+01	
2.4020000e+01	-7.4525000e+01	-7.3963750e+01	
2.4030000e+01	-7.4150000e+01	-7.3848125e+01	
2.4040000e+01	-7.3918750e+01	-7.3848125e+01	
2.4050000e+01	-7.4293750e+01	-7.3982500e+01	
2.4060000e+01	-7.4456250e+01	-7.3888750e+01	
2.4070000e+01	-7.4100000e+01	-7.3391875e+01	
2.4080000e+01	-7.3887500e+01	-7.3238750e+01	
2.4090000e+01	-7.4150000e+01	-7.3470000e+01	
2.4100000e+01	-7.4456250e+01	-7.3520000e+01	
2.4110000e+01	-7.4193750e+01	-7.3313750e+01	
2.4120000e+01	-7.4134375e+01	-7.3416875e+01	
2.4130000e+01	-7.4350000e+01	-7.3532500e+01	
2.4140000e+01	-7.4303125e+01	-7.3395000e+01	
2.4150000e+01	-7.4162500e+01	-7.3410625e+01	
2.4160000e+01	-7.4281250e+01	-7.3560625e+01	
2.4170000e+01	-7.4753125e+01	-7.3891875e+01	
2.4180000e+01	-7.4537500e+01	-7.3857500e+01	
2.4190000e+01	-7.4246875e+01	-7.3916875e+01	
2.4200000e+01	-7.4462500e+01	-7.4035625e+01	
2.4210000e+01	-7.4493750e+01	-7.4001250e+01	
2.4220000e+01	-7.4109375e+01	-7.4010625e+01	
2.4230000e+01	-7.4018750e+01	-7.3995000e+01	
2.4240000e+01	-7.4281250e+01	-7.4123125e+01	
2.4250000e+01	-7.4506250e+01	-7.4191875e+01	
2.4260000e+01	-7.4334375e+01	-7.3995000e+01	
2.4270000e+01	-7.4312500e+01	-7.3976250e+01	
2.4280000e+01	-7.4471875e+01	-7.4023125e+01	
2.4290000e+01	-7.4428125e+01	-7.3579375e+01	
2.4300000e+01	-7.4259375e+01	-7.3479375e+01	
2.4310000e+01	-7.4471875e+01	-7.3660625e+01	
2.4320000e+01	-7.4759375e+01	-7.3635625e+01	
2.4330000e+01	-7.4628125e+01	-7.3495000e+01	
2.4340000e+01	-7.4275000e+01	-7.3635625e+01	
2.4350000e+01	-7.4428125e+01	-7.3738750e+01	
2.4360000e+01	-7.4543750e+01	-7.3588750e+01	
2.4370000e+01	-7.4271875e+01	-7.3532500e+01	
2.4380000e+01	-7.4275000e+01	-7.3795000e+01	
2.4390000e+01	-7.4600000e+01	-7.3907500e+01	
2.4400000e+01	-7.4684375e+01	-7.3604375e+01	
2.4410000e+01	-7.4637500e+01	-7.3560625e+01	
2.4420000e+01	-7.4528125e+01	-7.3826250e+01	
2.4430000e+01	-7.4696875e+01	-7.3913750e+01	
2.4440000e+01	-7.4628125e+01	-7.3485625e+01	
2.4450000e+01	-7.4196875e+01	-7.3345000e+01	
2.4460000e+01	-7.4356250e+01	-7.3682500e+01	
2.4470000e+01	-7.4681250e+01	-7.3801250e+01	
2.4480000e+01	-7.4478125e+01	-7.3616875e+01	
2.4490000e+01	-7.4518750e+01	-7.3713750e+01	
2.4500000e+01	-7.4671875e+01	-7.3788750e+01	
2.4510000e+01	-7.4909375e+01	-7.3585625e+01	
2.4520000e+01	-7.4693750e+01	-7.3495000e+01	
2.4530000e+01	-7.4243750e+01	-7.3879375e+01	
2.4540000e+01	-7.4550000e+01	-7.4079375e+01	
2.4550000e+01	-7.4756250e+01	-7.4110625e+01	
2.4560000e+01	-7.4550000e+01	-7.4057500e+01	
2.4570000e+01	-7.4575000e+01	-7.4304375e+01	
2.4580000e+01	-7.4875000e+01	-7.4379375e+01	
2.4590000e+01	-7.4750000e+01	-7.4082500e+01	
2.4600000e+01	-7.4168750e+01	-7.4045000e+01	
2.4610000e+01	-7.4243750e+01	-7.4179375e+01	
2.4620000e+01	-7.4759375e+01	-7.4145000e+01	
2.4630000e+01	-7.4996875e+01	-7.4079375e+01	
2.4640000e+01	-7.4743750e+01	-7.4191875e+01	
2.4650000e+01	-7.4809375e+01	-7.4213750e+01	
2.4660000e+01	-7.5118750e+01	-7.3845000e+01	
2.4670000e+01	-7.5065625e+01	-7.3866875e+01	
2.4680000e+01	-7.4700000e+01	-7.4173125e+01	
2.4690000e+01	-7.4712500e+01	-7.4076250e+01	
2.4700000e+01	-7.4984375e+01	-7.3795000e+01	
2.4710000e+01	-7.4900000e+01	-7.4120000e+01	
2.4720000e+01	-7.4750000e+01	-7.4226250e+01	
2.4730000e+01	-7.5021875e+01	-7.3995000e+01	
2.4740000e+01	-7.5034375e+01	-7.3707500e+01	
2.4750000e+01	-7.4806250e+01	-7.3845000e+01	
2.4760000e+01	-7.4703125e+01	-7.4013750e+01	
2.4770000e+01	-7.4900000e+01	-7.3951250e+01	
2.4780000e+01	-7.4796875e+01	-7.4085625e+01	
2.4790000e+01	-7.4537500e+01	-7.4510625e+01	
2.4800000e+01	-7.4728125e+01	-7.4576250e+01	
2.4810000e+01	-7.5059375e+01	-7.4095000e+01	
2.4820000e+01	-7.4837500e+01	-7.3935625e+01	
2.4830000e+01	-7.4678125e+01	-7.4104375e+01	
2.4840000e+01	-7.4806250e+01	-7.4079375e+01	
2.4850000e+01	-7.4893750e+01	-7.3951250e+01	
2.4860000e+01	-7.4659375e+01	-7.4191875e+01	
2.4870000e+01	-7.4446875e+01	-7.4270000e+01	
2.4880000e+01	-7.4675000e+01	-7.4041875e+01	
2.4890000e+01	-7.4825000e+01	-7.4045000e+01	
2.4900000e+01	-7.4940625e+01	-7.4320000e+01	
2.4910000e+01	-7.5225000e+01	-7.4451250e+01	
2.4920000e+01	-7.5293750e+01	-7.4382500e+01	
2.4930000e+01	-7.5234375e+01	-7.4423125e+01	
2.4940000e+01	-7.4884375e+01	-7.4270000e+01	
2.4950000e+01	-7.4934375e+01	-7.4041875e+01	
2.4960000e+01	-7.5231250e+01	-7.3954375e+01	
2.4970000e+01	-7.5234375e+01	-7.4185625e+01	
2.4980000e+01	-7.4834375e+01	-7.4395000e+01	
2.4990000e+01	-7.4712500e+01	-7.4226250e+01	
2.5000000e+01	-7.4687500e+01	-7.4160625e+01	
2.5010000e+01	-7.4831250e+01	-7.4370000e+01	
2.5020000e+01	-7.4825000e+01	-7.4441875e+01	
2.5030000e+01	-7.5050000e+01	-7.4198125e+01	
2.5040000e+01	-7.5215625e+01	-7.4120000e+01	
2.5050000e+01	-7.4915625e+01	-7.4373125e+01	
2.5060000e+01	-7.4721875e+01	-7.4563750e+01	
2.5070000e+01	-7.5012500e+01	-7.4360625e+01	
2.5080000e+01	-7.5253125e+01	-7.4423125e+01	
2.5090000e+01	-7.5150000e+01	-7.4751250e+01	
2.5100000e+01	-7.5109375e+01	-7.4666875e+01	
2.5110000e+01	-7.5218750e+01	-7.4241875e+01	
2.5120000e+01	-7.5240625e+01	-7.4085625e+01	
2.5130000e+01	-7.5000000e+01	-7.3910625e+01	
2.5140000e+01	-7.5000000e+01	-7.3738750e+01	
2.5150000e+01	-7.5171875e+01	-7.3723125e+01	
2.5160000e+01	-7.5084375e+01	-7.3895000e+01	
2.5170000e+01	-7.4978125e+01	-7.4038750e+01	
2.5180000e+01	-7.4965625e+01	-7.4026250e+01	
2.5190000e+01	-7.4884375e+01	-7.4035625e+01	
2.5200000e+01	-7.4815625e+01	-7.4032500e+01	
2.5210000e+01	-7.4675000e+01	-7.3920000e+01	
2.5220000e+01	-7.4871875e+01	-7.3723125e+01	
2.5230000e+01	-7.5137500e+01	-7.3770000e+01	
2.5240000e+01	-7.5050000e+01	-7.3835625e+01	
2.5250000e+01	-7.5137500e+01	-7.3766875e+01	
2.5260000e+01	-7.5446875e+01	-7.3832500e+01	
2.5270000e+01	-7.5531250e+01	-7.4070000e+01	
2.5280000e+01	-7.5412500e+01	-7.4185625e+01	
2.5290000e+01	-7.5062500e+01	-7.3776250e+01	
2.5300000e+01	-7.5121875e+01	-7.3638750e+01	
2.5310000e+01	-7.5150000e+01	-7.3882500e+01	
2.5320000e+01	-7.4831250e+01	-7.3895000e+01	
2.5330000e+01	-7.4843750e+01	-7.3582500e+01	
2.5340000e+01	-7.5131250e+01	-7.3823125e+01	
2.5350000e+01	-7.5171875e+01	-7.4238750e+01	
2.5360000e+01	-7.5031250e+01	-7.4082500e+01	
2.5370000e+01	-7.4937500e+01	-7.3807500e+01	
2.5380000e+01	-7.5346875e+01	-7.3904375e+01	
2.5390000e+01	-7.5390625e+01	-7.4116875e+01	
2.5400000e+01	-7.4981250e+01	-7.4041875e+01	
2.5410000e+01	-7.5050000e+01	-7.4188750e+01	
2.5420000e+01	-7.5284375e+01	-7.4560625e+01	
2.5430000e+01	-7.5278125e+01	-7.4551250e+01	
2.5440000e+01	-7.5225000e+01	-7.4298125e+01	
2.5450000e+01	-7.5171875e+01	-7.4329375e+01	
2.5460000e+01	-7.5071875e+01	-7.4429375e+01	
2.5470000e+01	-7.4950000e+01	-7.4120000e+01	
2.5480000e+01	-7.5256250e+01	-7.3645000e+01	
2.5490000e+01	-7.5700000e+01	-7.3895000e+01	
2.5500000e+01	-7.5612500e+01	-7.4410625e+01	
2.5510000e+01	-7.5165625e+01	-7.4610625e+01	
2.5520000e+01	-7.5062500e+01	-7.4663750e+01	
2.5530000e+01	-7.5146875e+01	-7.4807500e+01	
2.5540000e+01	-7.5218750e+01	-7.4541875e+01	
2.5550000e+01	-7.5093750e+01	-7.4160625e+01	
2.5560000e+01	-7.5221875e+01	-7.4088750e+01	
2.5570000e+01	-7.5321875e+01	-7.4254375e+01	
2.5580000e+01	-7.5368750e+01	-7.4245000e+01	
2.5590000e+01	-7.5306250e+01	-7.4191875e+01	
2.5600000e+01	-7.5571875e+01	-7.4441875e+01	
2.5610000e+01	-7.5428125e+01	-7.4273125e+01	
2.5620000e+01	-7.5215625e+01	-7.3988750e+01	
2.5630000e+01	-7.5128125e+01	-7.3791875e+01	
2.5640000e+01	-7.5478125e+01	-7.4041875e+01	
2.5650000e+01	-7.5559375e+01	-7.4270000e+01	
2.5660000e+01	-7.5331250e+01	-7.4060625e+01	
2.5670000e+01	-7.5250000e+01	-7.4113750e+01	
2.5680000e+01	-7.5643750e+01	-7.4323125e+01	
2.5690000e+01	-7.5465625e+01	-7.4348125e+01	
2.5700000e+01	-7.5031250e+01	-7.4270000e+01	
2.5710000e+01	-7.5090625e+01	-7.4504375e+01	
2.5720000e+01	-7.5343750e+01	-7.4813750e+01	
2.5730000e+01	-7.5262500e+01	-7.4698125e+01	
2.5740000e+01	-7.5240625e+01	-7.4466875e+01	
2.5750000e+01	-7.5346875e+01	-7.4676250e+01	
2.5760000e+01	-7.5493750e+01	-7.4779375e+01	
2.5770000e+01	-7.5262500e+01	-7.4629375e+01	
2.5780000e+01	-7.5059375e+01	-7.4526250e+01	
2.5790000e+01	-7.5278125e+01	-7.4695000e+01	
2.5800000e+01	-7.5684375e+01	-7.4807500e+01	
2.5810000e+01	-7.5596875e+01	-7.4638750e+01	
2.5820000e+01	-7.5287500e+01	-7.4391875e+01	
2.5830000e+01	-7.5431250e+01	-7.4398125e+01	
2.5840000e+01	-7.5615625e+01	-7.4432500e+01	
2.5850000e+01	-7.5493750e+01	-7.4260625e+01	
2.5860000e+01	-7.5650000e+01	-7.4451250e+01	
2.5870000e+01	-7.5781250e+01	-7.4485625e+01	
2.5880000e+01	-7.5750000e+01	-7.4085625e+01	
2.5890000e+01	-7.5437500e+01	-7.3860625e+01	
2.5900000e+01	-7.5296875e+01	-7.4060625e+01	
2.5910000e+01	-7.5128125e+01	-7.4273125e+01	
2.5920000e+01	-7.4962500e+01	-7.4198125e+01	
2.5930000e+01	-7.5037500e+01	-7.4316875e+01	
2.5940000e+01	-7.5700000e+01	-7.4588750e+01	
2.5950000e+01	-7.5978125e+01	-7.4495000e+01	
2.5960000e+01	-7.5781250e+01	-7.4266875e+01	
2.5970000e+01	-7.5521875e+01	-7.4366875e+01	
2.5980000e+01	-7.5631250e+01	-7.4610625e+01	
2.5990000e+01	-7.5828125e+01	-7.4245000e+01	
2.6000000e+01	-7.5534375e+01	-7.4113750e+01	
2.6010000e+01	-7.5421875e+01	-7.4473125e+01	
2.6020000e+01	-7.5656250e+01	-7.4863750e+01	
2.6030000e+01	-7.5503125e+01	-7.4704375e+01	
2.6040000e+01	-7.5231250e+01	-7.4476250e+01	
2.6050000e+01	-7.5487500e+01	-7.4654375e+01	
2.6060000e+01	-7.5596875e+01	-7.4791875e+01	
2.6070000e+01	-7.5300000e+01	-7.4648125e+01	
2.6080000e+01	-7.5193750e+01	-7.4632500e+01	
2.6090000e+01	-7.5740625e+01	-7.4795000e+01	
2.6100000e+01	-7.5987500e+01	-7.4676250e+01	
2.6110000e+01	-7.5690625e+01	-7.4463750e+01	
2.6120000e+01	-7.5534375e+01	-7.4454375e+01	
2.6130000e+01	-7.5665625e+01	-7.4529375e+01	
2.6140000e+01	-7.5759375e+01	-7.4385625e+01	
2.6150000e+01	-7.5568750e+01	-7.4382500e+01	
2.6160000e+01	-7.5450000e+01	-7.4707500e+01	
2.6170000e+01	-7.5609375e+01	-7.4645000e+01	
2.6180000e+01	-7.5668750e+01	-7.4520000e+01	
2.6190000e+01	-7.5400000e+01	-7.4695000e+01	
2.6200000e+01	-7.5315625e+01	-7.4907500e+01	
2.6210000e+01	-7.5487500e+01	-7.4688750e+01	
2.6220000e+01	-7.5390625e+01	-7.4435625e+01	
2.6230000e+01	-7.5071875e+01	-7.4395000e+01	
2.6240000e+01	-7.5300000e+01	-7.4482500e+01	
2.6250000e+01	-7.5787500e+01	-7.4304375e+01	
2.6260000e+01	-7.5871875e+01	-7.4295000e+01	
2.6270000e+01	-7.5668750e+01	-7.4566875e+01	
2.6280000e+01	-7.5809375e+01	-7.4510625e+01	
2.6290000e+01	-7.5953125e+01	-7.4291875e+01	
2.6300000e+01	-7.5737500e+01	-7.4629375e+01	
2.6310000e+01	-7.5628125e+01	-7.4979375e+01	
2.6320000e+01	-7.5771875e+01	-7.4860625e+01	
2.6330000e+01	-7.5568750e+01	-7.4470000e+01	
2.6340000e+01	-7.5221875e+01	-7.4473125e+01	
2.6350000e+01	-7.5434375e+01	-7.4745000e+01	
2.6360000e+01	-7.5950000e+01	-7.4610625e+01	
2.6370000e+01	-7.5834375e+01	-7.4441875e+01	
2.6380000e+01	-7.5621875e+01	-7.4588750e+01	
2.6390000e+01	-7.5812500e+01	-7.4779375e+01	
2.6400000e+01	-7.6103125e+01	-7.4638750e+01	
2.6410000e+01	-7.5934375e+01	-7.4854375e+01	
2.6420000e+01	-7.5856250e+01	-7.5132500e+01	
2.6430000e+01	-7.6196875e+01	-7.4932500e+01	
2.6440000e+01	-7.6418750e+01	-7.4548125e+01	
2.6450000e+01	-7.6068750e+01	-7.4691875e+01	
2.6460000e+01	-7.5675000e+01	-7.4935625e+01	
2.6470000e+01	-7.5881250e+01	-7.4860625e+01	
2.6480000e+01	-7.5990625e+01	-7.4838750e+01	
2.6490000e+01	-7.5709375e+01	-7.4895000e+01	
2.6500000e+01	-7.5437500e+01	-7.4954375e+01	
2.6510000e+01	-7.5556250e+01	-7.4710625e+01	
2.6520000e+01	-7.5393750e+01	-7.4576250e+01	
2.6530000e+01	-7.5256250e+01	-7.5035625e+01	
2.6540000e+01	-7.5740625e+01	-7.5110625e+01	
2.6550000e+01	-7.5909375e+01	-7.4760625e+01	
2.6560000e+01	-7.5640625e+01	-7.4841875e+01	
2.6570000e+01	-7.5468750e+01	-7.4970000e+01	
2.6580000e+01	-7.5696875e+01	-7.4676250e+01	
2.6590000e+01	-7.5875000e+01	-7.4382500e+01	
2.6600000e+01	-7.5665625e+01	-7.4763750e+01	
2.6610000e+01	-7.5625000e+01	-7.5007500e+01	
2.6620000e+01	-7.6062500e+01	-7.4841875e+01	
2.6630000e+01	-7.6181250e+01	-7.4873125e+01	
2.6640000e+01	-7.6053125e+01	-7.4973125e+01	
2.6650000e+01	-7.6078125e+01	-7.4951250e+01	
2.6660000e+01	-7.6278125e+01	-7.4716875e+01	
2.6670000e+01	-7.6300000e+01	-7.4848125e+01	
2.6680000e+01	-7.5950000e+01	-7.5113750e+01	
2.6690000e+01	-7.5865625e+01	-7.5070000e+01	
2.6700000e+01	-7.5856250e+01	-7.4729375e+01	
2.6710000e+01	-7.5815625e+01	-7.4735625e+01	
2.6720000e+01	-7.5868750e+01	-7.4901250e+01	
2.6730000e+01	-7.5981250e+01	-7.4595000e+01	
2.6740000e+01	-7.6068750e+01	-7.4295000e+01	
2.6750000e+01	-7.5790625e+01	-7.4513750e+01	
2.6760000e+01	-7.5459375e+01	-7.4910625e+01	
2.6770000e+01	-7.5750000e+01	-7.4985625e+01	
2.6780000e+01	-7.6175000e+01	-7.5020000e+01	
2.6790000e+01	-7.6043750e+01	-7.4976250e+01	
2.6800000e+01	-7.6031250e+01	-7.4788750e+01	
2.6810000e+01	-7.6387500e+01	-7.4745000e+01	
2.6820000e+01	-7.6353125e+01	-7.4829375e+01	
2.6830000e+01	-7.6156250e+01	-7.5013750e+01	
2.6840000e+01	-7.6103125e+01	-7.5116875e+01	
2.6850000e+01	-7.6303125e+01	-7.5126250e+01	
2.6860000e+01	-7.6168750e+01	-7.5357500e+01	
2.6870000e+01	-7.5793750e+01	-7.5360625e+01	
2.6880000e+01	-7.5750000e+01	-7.4795000e+01	
2.6890000e+01	-7.6050000e+01	-7.4560625e+01	
2.6900000e+01	-7.5875000e+01	-7.4979375e+01	
2.6910000e+01	-7.5753125e+01	-7.5179375e+01	
2.6920000e+01	-7.6053125e+01	-7.4820000e+01	
2.6930000e+01	-7.6234375e+01	-7.4732500e+01	
2.6940000e+01	-7.6071875e+01	-7.4888750e+01	
2.6950000e+01	-7.5971875e+01	-7.4766875e+01	
2.6960000e+01	-7.6065625e+01	-7.4520000e+01	
2.6970000e+01	-7.6253125e+01	-7.4626250e+01	
2.6980000e+01	-7.6034375e+01	-7.4732500e+01	
2.6990000e+01	-7.6081250e+01	-7.4607500e+01	
2.7000000e+01	-7.6318750e+01	-7.4307500e+01	
2.7010000e+01	-7.6481250e+01	-7.4560625e+01	
2.7020000e+01	-7.6225000e+01	-7.5035625e+01	
2.7030000e+01	-7.6068750e+01	-7.4807500e+01	
2.7040000e+01	-7.6096875e+01	-7.4623125e+01	
2.7050000e+01	-7.6146875e+01	-7.4454375e+01	
2.7060000e+01	-7.6046875e+01	-7.4379375e+01	
2.7070000e+01	-7.6100000e+01	-7.4445000e+01	
2.7080000e+01	-7.6103125e+01	-7.4710625e+01	
2.7090000e+01	-7.5862500e+01	-7.4998125e+01	
2.7100000e+01	-7.5768750e+01	-7.4995000e+01	
2.7110000e+01	-7.5962500e+01	-7.4970000e+01	
2.7120000e+01	-7.6046875e+01	-7.5082500e+01	
2.7130000e+01	-7.5706250e+01	-7.5007500e+01	
2.7140000e+01	-7.5575000e+01	-7.4679375e+01	
2.7150000e+01	-7.5993750e+01	-7.4488750e+01	
2.7160000e+01	-7.6087500e+01	-7.4582500e+01	
2.7170000e+01	-7.6150000e+01	-7.4507500e+01	
2.7180000e+01	-7.6378125e+01	-7.4354375e+01	
2.7190000e+01	-7.6650000e+01	-7.4613750e+01	
2.7200000e+01	-7.6496875e+01	-7.5101250e+01	
2.7210000e+01	-7.6137500e+01	-7.5198125e+01	
2.7220000e+01	-7.6081250e+01	-7.5020000e+01	
2.7230000e+01	-7.6140625e+01	-7.5173125e+01	
2.7240000e+01	-7.5900000e+01	-7.5391875e+01	
2.7250000e+01	-7.5715625e+01	-7.5220000e+01	
2.7260000e+01	-7.6000000e+01	-7.4895000e+01	
2.7270000e+01	-7.6537500e+01	-7.5101250e+01	
2.7280000e+01	-7.6431250e+01	-7.5254375e+01	
2.7290000e+01	-7.6221875e+01	-7.5138750e+01	
2.7300000e+01	-7.6340625e+01	-7.4938750e+01	
2.7310000e+01	-7.6606250e+01	-7.4970000e+01	
2.7320000e+01	-7.6437500e+01	-7.5045000e+01	
2.7330000e+01	-7.6068750e+01	-7.5160625e+01	
2.7340000e+01	-7.5921875e+01	-7.5341875e+01	
2.7350000e+01	-7.5968750e+01	-7.5304375e+01	
2.7360000e+01	-7.6090625e+01	-7.4904375e+01	
2.7370000e+01	-7.6312500e+01	-7.4545000e+01	
2.7380000e+01	-7.6415625e+01	-7.4629375e+01	
2.7390000e+01	-7.6375000e+01	-7.4795000e+01	
2.7400000e+01	-7.6115625e+01	-7.4785625e+01	
2.7410000e+01	-7.6053125e+01	-7.4988750e+01	
2.7420000e+01	-7.5950000e+01	-7.5363750e+01	
2.7430000e+01	-7.5959375e+01	-7.5441875e+01	
2.7440000e+01	-7.6065625e+01	-7.5107500e+01	
2.7450000e+01	-7.6343750e+01	-7.5076250e+01	
2.7460000e+01	-7.6540625e+01	-7.5023125e+01	
2.7470000e+01	-7.6393750e+01	-7.4932500e+01	
2.7480000e+01	-7.5943750e+01	-7.4776250e+01	
2.7490000e+01	-7.6281250e+01	-7.5020000e+01	
2.7500000e+01	-7.6487500e+01	-7.5176250e+01	
2.7510000e+01	-7.6384375e+01	-7.4938750e+01	
2.7520000e+01	-7.6287500e+01	-7.4695000e+01	
2.7530000e+01	-7.6278125e+01	-7.5013750e+01	
2.7540000e+01	-7.6406250e+01	-7.5145000e+01	
2.7550000e+01	-7.6390625e+01	-7.4926250e+01	
2.7560000e+01	-7.6390625e+01	-7.4841875e+01	
2.7570000e+01	-7.6650000e+01	-7.5060625e+01	
2.7580000e+01	-7.6643750e+01	-7.5291875e+01	
2.7590000e+01	-7.6253125e+01	-7.5060625e+01	
2.7600000e+01	-7.6234375e+01	-7.5120000e+01	
2.7610000e+01	-7.6418750e+01	-7.5148125e+01	
2.7620000e+01	-7.6443750e+01	-7.4960625e+01	
2.7630000e+01	-7.6378125e+01	-7.5004375e+01	
2.7640000e+01	-7.6615625e+01	-7.5195000e+01	
2.7650000e+01	-7.6746875e+01	-7.5229375e+01	
2.7660000e+01	-7.6400000e+01	-7.4841875e+01	
2.7670000e+01	-7.6228125e+01	-7.4776250e+01	
2.7680000e+01	-7.6431250e+01	-7.5107500e+01	
2.7690000e+01	-7.6371875e+01	-7.5395000e+01	
2.7700000e+01	-7.6096875e+01	-7.5238750e+01	
2.7710000e+01	-7.6365625e+01	-7.5226250e+01	
2.7720000e+01	-7.6550000e+01	-7.5416875e+01	
2.7730000e+01	-7.6440625e+01	-7.5545000e+01	
2.7740000e+01	-7.6125000e+01	-7.5435625e+01	
2.7750000e+01	-7.6196875e+01	-7.5488750e+01	
2.7760000e+01	-7.6362500e+01	-7.5570000e+01	
2.7770000e+01	-7.6278125e+01	-7.5507500e+01	
2.7780000e+01	-7.6156250e+01	-7.5404375e+01	
2.7790000e+01	-7.6740625e+01	-7.5388750e+01	
2.7800000e+01	-7.7006250e+01	-7.5145000e+01	
2.7810000e+01	-7.6706250e+01	-7.4870000e+01	
2.7820000e+01	-7.6321875e+01	-7.4963750e+01	
2.7830000e+01	-7.6531250e+01	-7.5141875e+01	
2.7840000e+01	-7.6581250e+01	-7.5098125e+01	
2.7850000e+01	-7.6109375e+01	-7.5029375e+01	
2.7860000e+01	-7.6171875e+01	-7.5229375e+01	
2.7870000e+01	-7.6459375e+01	-7.5485625e+01	
2.7880000e+01	-7.6353125e+01	-7.5360625e+01	
2.7890000e+01	-7.6203125e+01	-7.5188750e+01	
2.7900000e+01	-7.6400000e+01	-7.5188750e+01	
2.7910000e+01	-7.6600000e+01	-7.4966875e+01	
2.7920000e+01	-7.6428125e+01	-7.4676250e+01	
2.7930000e+01	-7.6071875e+01	-7.4951250e+01	
2.7940000e+01	-7.6234375e+01	-7.5360625e+01	
2.7950000e+01	-7.6393750e+01	-7.5310625e+01	
2.7960000e+01	-7.6218750e+01	-7.5138750e+01	
2.7970000e+01	-7.6421875e+01	-7.5207500e+01	
2.7980000e+01	-7.7012500e+01	-7.5229375e+01	
2.7990000e+01	-7.7200000e+01	-7.5082500e+01	
2.8000000e+01	-7.6575000e+01	-7.5220000e+01	
2.8010000e+01	-7.6450000e+01	-7.5616875e+01	
2.8020000e+01	-7.6812500e+01	-7.5638750e+01	
2.8030000e+01	-7.6893750e+01	-7.5291875e+01	
2.8040000e+01	-7.6403125e+01	-7.5235625e+01	
2.8050000e+01	-7.6193750e+01	-7.5432500e+01	
2.8060000e+01	-7.6378125e+01	-7.5379375e+01	
2.8070000e+01	-7.6390625e+01	-7.5101250e+01	
2.8080000e+01	-7.6453125e+01	-7.5076250e+01	
2.8090000e+01	-7.6750000e+01	-7.5288750e+01	
2.8100000e+01	-7.6931250e+01	-7.5370000e+01	
2.8110000e+01	-7.6578125e+01	-7.5476250e+01	
2.8120000e+01	-7.6240625e+01	-7.5770000e+01	
2.8130000e+01	-7.6253125e+01	-7.5829375e+01	
2.8140000e+01	-7.6468750e+01	-7.5541875e+01	
2.8150000e+01	-7.6640625e+01	-7.5354375e+01	
2.8160000e+01	-7.6684375e+01	-7.5420000e+01	
2.8170000e+01	-7.6600000e+01	-7.5398125e+01	
2.8180000e+01	-7.6500000e+01	-7.5407500e+01	
2.8190000e+01	-7.6262500e+01	-7.5566875e+01	
2.8200000e+01	-7.6350000e+01	-7.5557500e+01	
2.8210000e+01	-7.6909375e+01	-7.5388750e+01	
2.8220000e+01	-7.6871875e+01	-7.5185625e+01	
2.8230000e+01	-7.6493750e+01	-7.5332500e+01	
2.8240000e+01	-7.6484375e+01	-7.5563750e+01	
2.8250000e+01	-7.6784375e+01	-7.5395000e+01	
2.8260000e+01	-7.6678125e+01	-7.5438750e+01	
2.8270000e+01	-7.6475000e+01	-7.5676250e+01	
2.8280000e+01	-7.6950000e+01	-7.5754375e+01	
2.8290000e+01	-7.7100000e+01	-7.5676250e+01	
2.8300000e+01	-7.6656250e+01	-7.5791875e+01	
2.8310000e+01	-7.6275000e+01	-7.5723125e+01	
2.8320000e+01	-7.6609375e+01	-7.5345000e+01	
2.8330000e+01	-7.6775000e+01	-7.5095000e+01	
2.8340000e+01	-7.6696875e+01	-7.5173125e+01	
2.8350000e+01	-7.6640625e+01	-7.5301250e+01	
2.8360000e+01	-7.6987500e+01	-7.5191875e+01	
2.8370000e+01	-7.7125000e+01	-7.5188750e+01	
2.8380000e+01	-7.6868750e+01	-7.5288750e+01	
2.8390000e+01	-7.7009375e+01	-7.5166875e+01	
2.8400000e+01	-7.7028125e+01	-7.5001250e+01	
2.8410000e+01	-7.6668750e+01	-7.5223125e+01	
2.8420000e+01	-7.6521875e+01	-7.5607500e+01	
2.8430000e+01	-7.6900000e+01	-7.5582500e+01	
2.8440000e+01	-7.7146875e+01	-7.5413750e+01	
2.8450000e+01	-7.6700000e+01	-7.5601250e+01	
2.8460000e+01	-7.6312500e+01	-7.5823125e+01	
2.8470000e+01	-7.6400000e+01	-7.5745000e+01	
2.8480000e+01	-7.6771875e+01	-7.5695000e+01	
2.8490000e+01	-7.6750000e+01	-7.6070000e+01	
2.8500000e+01	-7.6462500e+01	-7.6245000e+01	
2.8510000e+01	-7.6456250e+01	-7.5866875e+01	
2.8520000e+01	-7.6456250e+01	-7.5585625e+01	
2.8530000e+01	-7.6406250e+01	-7.5407500e+01	
2.8540000e+01	-7.6681250e+01	-7.5279375e+01	
2.8550000e+01	-7.6931250e+01	-7.5163750e+01	
2.8560000e+01	-7.6790625e+01	-7.5357500e+01	
